sample_id,question,rationale,model_prompt,outputs,ROUGE-1,ROUGE-2,ROUGE-L,BERTScore_Precision,BERTScore_Recall,BERTScore_F1
982ea662d777728397aec0116c6d1040c56700ba7024a5c2bd4ab14d7aef8fcd,What role do traditional healers play in mental health care in African communities?,"Traditional healers may provide counseling, spiritual support, and herbal remedies for mental health conditions, complementing modern psychiatric care.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What role do traditional healers play in mental health care in African communities?
###Answer:", Traditional healers in African communities play the role of 'Diviners' in mental health care.,0.3225806402913632,0.1333333284222224,0.3225806402913632,0.91112113,0.90099555,0.90603006
28c2b08ef63827e65991a68e4570df38ba804e457e50c4bcebd10b541341dbf8,"What is the primary cause of blindness in adults in Africa?
","Cataracts are the primary cause of blindness in adults in Africa, accounting for a significant proportion of visual impairment in the region. Factors such as limited access to cataract surgery, inadequate eye care services, and age-related risk factors contribute to the high prevalence of cataract-related blindness.
","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the primary cause of blindness in adults in Africa?

###Answer:", Onchocerciasis,0.0,0.0,0.0,0.69157535,0.7902276,0.73761755
ea7a114d8932992983356534f0daa10bf0818e7a369c9163546be7d3c3ba0644,How does the prevalence of counterfeit drugs impact healthcare in Africa? ,"Counterfeit drugs can lead to treatment failure, drug resistance, and adverse health effects, undermining efforts to combat infectious diseases and improve healthcare outcomes.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How does the prevalence of counterfeit drugs impact healthcare in Africa? 
###Answer:", B,0.0,0.0,0.0,0.8261429,0.77785397,0.80127156
e0e4bdaafc6d7a0c65e0a3490d0b4ef9cc80b59fd7cb94ef7fd67065167baa3f,How does the presentation of HIV/AIDS differ in Africa compared to developed countries?,"In Africa, HIV/AIDS often presents at a more advanced stage due to limited access to testing and treatment, leading to higher rates of opportunistic infections and mortality.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How does the presentation of HIV/AIDS differ in Africa compared to developed countries?
###Answer:", The clinical presentation of HIV in Africa is different from that in developed countries.,0.05405404949598286,0.0,0.05405404949598286,0.8870008,0.86825573,0.87752813
bdd8b555fc028a44f4b0984e56352dca78b5d19bfa42f23e1c153e706d7f028f,How do some African communities manage symptoms of bedsores?,Applying honey or shea butter topically to affected areas is a traditional method used to promote wound healing and alleviate symptoms of bedsores in Africa.,"###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How do some African communities manage symptoms of bedsores?
###Answer:", They use the sap of a specific tree.,0.12499999625000012,0.0,0.062499996250000224,0.8562261,0.82825106,0.8420063
41254290dc7c3f439d5867ea38e31ce854a9d5cade9de54fe8707063978a0b51,"Which condition is characterized by the presence of cystic dilatation of the Bartholin's gland duct and can cause pain and discomfort in the vulvar region of African women?
","Bartholin's gland cyst is characterized by the presence of cystic dilatation of the Bartholin's gland duct, leading to the formation of a painless or tender mass in the vulvar region. This condition can cause discomfort during intercourse and may require drainage or marsupialization for symptomatic relief.
","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: Which condition is characterized by the presence of cystic dilatation of the Bartholin's gland duct and can cause pain and discomfort in the vulvar region of African women?

###Answer:", Bartholin's cyst,0.09756097468173706,0.0,0.09756097468173706,0.9118428,0.8023347,0.85359085
5d12a9f642c9c1d4836d5fc4a07aa28e90737f9356c86efef3151eaec95b3eb2,"Which disease, caused by a virus, is a common cause of liver cancer in Africa?
","Answer: Hepatitis B virus (HBV)
Reason: Chronic infection with the Hepatitis B virus (HBV) is a common cause of liver cancer in Africa, highlighting the importance of vaccination and early detection.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: Which disease, caused by a virus, is a common cause of liver cancer in Africa?

###Answer:", H,0.0,0.0,0.0,0.8448173,0.76495504,0.8029052
938ee4eb49f7a380845acf1a2b1b148f065681148b3ec59d17f5f8f8dff8f25a,Which medication is commonly used for the treatment of visceral leishmaniasis in Africa? ,"Sodium stibogluconate is commonly used for the treatment of visceral leishmaniasis in Africa, particularly in areas where other medications may not be readily available.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: Which medication is commonly used for the treatment of visceral leishmaniasis in Africa? 
###Answer:", Mefloquine,0.0,0.0,0.0,0.76990175,0.7881781,0.77893275
de854a69ae5887cd7531c3d37a3b2923ab22180c653f2e8121693c463f1b463c,"Among African communities, what bone fracture is commonly seen in individuals involved in traditional woodcutting or carpentry activities?","Rib fractures, prevalent among African woodcutters and carpenters, require appropriate management to ensure optimal healing and prevent complications such as pneumothorax.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: Among African communities, what bone fracture is commonly seen in individuals involved in traditional woodcutting or carpentry activities?
###Answer:",Upper end of the humerus,0.0,0.0,0.0,0.8253905,0.8227099,0.82404804
38f52d90cfcc4c4a7777d939e4ba4a902b09903ce87e981125b53f50467a9073,How do traditional healing practices and herbal remedies contribute to the management of chronic pain conditions in elderly populations in rural communities across Africa?,"Traditional healing practices and herbal remedies play a significant role in managing chronic pain conditions among elderly populations in rural communities across Africa, providing alternative or complementary approaches to conventional medical care and addressing cultural preferences and accessibility issues.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How do traditional healing practices and herbal remedies contribute to the management of chronic pain conditions in elderly populations in rural communities across Africa?
###Answer:", They act as adjuncts to conventional treatment for chronic pain.,0.17391304007561445,0.0851063798822998,0.08695651833648407,0.9126085,0.8617069,0.8864276
5ada5efb7e44bab181a235db51c0e06865e9fd2a7cc1bdbd76c603a1a8caa2bc,What are the challenges in diagnosing and managing ototoxicity in African populations receiving treatment for infectious diseases like malaria and tuberculosis?,Challenges include limited access to audiometry for monitoring ototoxicity and difficulties in distinguishing ototoxicity from disease progression.,"###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What are the challenges in diagnosing and managing ototoxicity in African populations receiving treatment for infectious diseases like malaria and tuberculosis?
###Answer:"," The challenges include a high prevalence of hearing loss in Africa,,",0.14814814331961607,0.0,0.14814814331961607,0.88955116,0.8698064,0.879568
2b7ab65e9815953feb1cae3a408081f444bb3b814b0f20aedfc04e1e597e8b42,"What is the primary mode of transmission of Trypanosoma cruzi, the causative agent of Chagas disease, in Africa?","Trypanosoma cruzi is primarily transmitted through the bite of infected triatomine bugs (also known as kissing bugs) in Africa, particularly in rural areas where housing conditions are poor.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the primary mode of transmission of Trypanosoma cruzi, the causative agent of Chagas disease, in Africa?
###Answer:", Triatominae bugs,0.06896551595719384,0.0,0.06896551595719384,0.82394373,0.80225074,0.8129526
c3e977d70cae0ba35c3b87382ba0f0a1ced1d156249693e701a95078f5a67fdd,What is the primary cause of acute pancreatitis in Africa?,"Gallstones is the primary cause of acute pancreatitis in Africa because gallstone disease is a major risk factor for the development of acute pancreatitis globally, including in Africa. Gallstones can obstruct the pancreatic duct, leading to inflammation and injury of the pancreas, which can result in acute pancreatitis. Gallstone-related acute pancreatitis is particularly common in regions where gallstone disease prevalence is high, such as Africa. Other causes of acute pancreatitis, such as alcohol consumption and hypertriglyceridemia, may also contribute to the burden of the disease, but gallstones are the most common etiology in Africa.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the primary cause of acute pancreatitis in Africa?
###Answer:", The primary cause of acute pancreatitis in Africa is due to malnutrition.,0.25714285430204087,0.12765957240153916,0.2285714257306123,0.92222667,0.85002553,0.8846554
e4ebc5d46ba679899e3d9e2968da492268352797ad79b2e3bf3ab91907c761b5,What are the common causes of maternal mortality in rural African communities?,"Common causes of maternal mortality in rural African communities include lack of access to skilled birth attendants, inadequate prenatal care, and delays in seeking care.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What are the common causes of maternal mortality in rural African communities?
###Answer:"," The common causes of maternal mortality in rural African communities include postpartum hemorrhage, A, eclampsia and sepsis.",0.4999999951125001,0.39999999520000007,0.4999999951125001,0.88524437,0.90390486,0.89447725
d0a5d5a4338da2fe74e137c34507dedbf506c8ab7bdad982ad71cdb4747baaf0,What traditional African remedy is commonly used to manage malaria symptoms?,"Artemisia annua, also known as sweet wormwood, is often used in traditional African medicine to treat malaria.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What traditional African remedy is commonly used to manage malaria symptoms?
###Answer:", A,0.0,0.0,0.0,0.82474643,0.76699954,0.7948255
18877e50fa2736a051c2e015052770a0c5aec628629ce7aac6d82c44843aa8b8,What are common traditional remedies for treating skin infections in Africa?,"Plant-based remedies like aloe vera, neem, and baobab oil are commonly used for treating skin infections in African traditional medicine.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What are common traditional remedies for treating skin infections in Africa?
###Answer:"," A) Sulfur, B) Onions, C) Garlic, D) All of the above, E) Cow dung",0.0,0.0,0.0,0.80003643,0.8281423,0.81384677
47008a2891972af27884aac926569bd715583c354ff248e698ff229e42641db6,"What is the name of the viral infection, transmitted through the saliva of infected animals, that causes acute encephalitis and is endemic in certain regions of Africa, posing a risk to humans through exposure to infected domestic and wild animals?"," Rabies, a preventable viral disease caused by lyssaviruses. In Africa, dogs are the primary reservoir and source of transmission to humans, highlighting the importance of canine vaccination and post-exposure prophylaxis for individuals bitten by potentially rabid animals.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the name of the viral infection, transmitted through the saliva of infected animals, that causes acute encephalitis and is endemic in certain regions of Africa, posing a risk to humans through exposure to infected domestic and wild animals?
###Answer:", A,0.0,0.0,0.0,0.81716084,0.7511637,0.7827736
90eb23eb17c83b78f7a43c21af7e28cf4357c3f4e0b8327613a0c2f8f0d6ab53,How does the lack of access to mental health services contribute to the high rates of substance abuse among youth in African countries?,"Limited access to mental health services leads to untreated mental health disorders, increasing the risk of self-medication through substance abuse among youth.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How does the lack of access to mental health services contribute to the high rates of substance abuse among youth in African countries?
###Answer:", A,0.0,0.0,0.0,0.82365316,0.79081714,0.8069012
aca7c2d824834a69e5a1e97cdf6d979ed31f3d75bac6ece037cc8027f99bd5d6,"What are some common causes of acute kidney injury (AKI) in African settings?
","Common causes of acute kidney injury (AKI) in African settings include severe dehydration from diarrheal diseases such as cholera, infectious diseases such as malaria and HIV/AIDS, nephrotoxic medications, traditional herbal remedies containing potentially toxic substances, and obstetric complications such as postpartum hemorrhage and preeclampsia. Limited access to clean water, sanitation, and healthcare services further compound the risk of AKI in resource-limited settings.
","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What are some common causes of acute kidney injury (AKI) in African settings?

###Answer:", Infections,0.0,0.0,0.0,0.7814006,0.7476944,0.764176
4405a3a4839ccea03e824965efdb33cd738d37919c1fac0ba63351097b1d1bc0,"What is the most common type of cancer affecting women in Africa?
","Cervical cancer is the most common type of cancer affecting women in Africa, with human papillomavirus (HPV) infection being the primary risk factor. Limited access to screening programs and HPV vaccination, as well as cultural and socio-economic barriers, contribute to the high incidence and mortality rates of cervical cancer in the region.
","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the most common type of cancer affecting women in Africa?

###Answer:", Cervical cancer,0.09090909004132232,0.037735848686365266,0.09090909004132232,0.930353,0.7991694,0.85978603
12a94ceef4bfb0670632fe604f738dc9bdb6cbd4239c0e6babe5a6d6726fdbd1,How does the lack of access to clean water impact health in African communities?,The lack of access to clean water contributes to the spread of waterborne diseases like cholera and typhoid fever.,"###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How does the lack of access to clean water impact health in African communities?
###Answer:", It leads to an increased prevalence of waterborne illnesses.,0.23076922624260363,0.07692307266272212,0.23076922624260363,0.93512046,0.88706994,0.91046166
d7c308d29efff650fe4c58394d6033eb0be1bab0c3d1e8ed914f737d4f82bdff,What is the primary cause of death in African children under the age of five?,Malaria is the primary cause of death in African children under the age of five. Children in this age group are particularly vulnerable to severe malaria due to their developing immune systems and lack of acquired immunity to the disease. Prompt diagnosis and effective treatment are critical in reducing malaria-related mortality in young children.,"###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the primary cause of death in African children under the age of five?
###Answer:", Malaria,0.04761904715419502,0.0,0.04761904715419502,0.87535393,0.78788054,0.82931703
bf9784a147a19ab8987bde3afcec7e7c664e9055ec4c67a64127396fd526bdb5,What are the cultural attitudes towards organ donation and transplantation in African societies?,"Cultural beliefs surrounding death, spirituality, and the body may influence attitudes towards organ donation and transplantation, affecting donation rates and access to life-saving treatments.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What are the cultural attitudes towards organ donation and transplantation in African societies?
###Answer:"," A,B,C,D,E.",0.0,0.0,0.0,0.7855596,0.8205637,0.8026802
34e81247011305ec3f02306fcaa0516af1983287c378ce89c760d797792b3f07,What is the recommended first-line treatment for severe anemia due to African tick-bite fever in Africa?,Antibiotic therapy with doxycycline or tetracycline is the recommended first-line treatment for severe anemia due to African tick-bite fever in Africa. This bacterial infection is caused by Rickettsia africae transmitted through the bite of infected ticks.,"###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: What is the recommended first-line treatment for severe anemia due to African tick-bite fever in Africa?
###Answer:", Tetracycline,0.0,0.0,0.0,0.9003971,0.777093,0.8342133
536842c6ebec884b27f314921ec7874117044a048b497b122bafb674303f8f72,How does the presentation and management of HIV/AIDS differ in Africa compared to developed countries? ,"In Africa, late presentation of HIV/AIDS is common, and management often faces challenges such as limited access to antiretroviral therapy, stigma, and comorbidities such as tuberculosis.","###Instruction: You should directly answer the question by choosing ONLY the correct option from the list of options that will be provided to you. You must only return one character between A,B,C,D,E. You MUST NOT provide any additional text or explanation.

###Question: How does the presentation and management of HIV/AIDS differ in Africa compared to developed countries? 
###Answer:", A,0.0,0.0,0.0,0.82351756,0.7645854,0.792958
